1.147082344306471846e+01,3.634995510286438691e-02,2.531891729830836879e-01,2.588830966743065343e-01,2.302846116529326179e-02,1.688350263985579358e-01,2.586515247821807861e-02,3.623094409704208374e-02,4.278205931186676025e-01,-2.618594653904438019e-02,9.151969105005264282e-02,-8.902454376220703125e-01,6.142106056213378906e-01,-7.807349786162376404e-03,7.068825364112854004e-01,-2.750973105430603027e-01,1.448630243539810181e-01,6.368515491485595703e-01,2.166440210301510683e-01,-1.342414454915458188e+00,1.694234048900323586e+00,-2.781886288166617038e-02,-8.459669127792069920e-01,2.099531991348881022e+00,3.081408799203692594e-01,-1.479818844309863879e+00,2.198045535008712470e+00,-3.606740950594011091e-02,-1.451368220987158120e+00,1.859335802589856312e+00
1.151485701563250075e+01,3.345392944536582785e-02,2.684414302829853383e-01,1.619576871084086045e-01,-1.275355016929032859e-01,1.457780855945636223e-01,8.612663298845291138e-02,1.453217566013336182e-01,2.647277414798736572e-01,-2.974702417850494385e-01,1.746882498264312744e-01,-7.574822902679443359e-01,4.902354776859283447e-01,1.152275875210762024e-01,6.811581254005432129e-01,-9.581229090690612793e-02,5.649519618600606918e-03,5.931022763252258301e-01,1.579985079567403361e-01,-1.320921110736488213e+00,1.852411736839842504e+00,-1.313153548265423576e-01,-1.040690697762773009e+00,1.822439207450212706e+00,3.668152167520419282e-01,-1.444597042023731737e+00,2.288346972291441350e+00,-8.051655618924064006e-02,-1.429693903206585626e+00,2.086092433152230807e+00
1.155407711325194597e+01,3.335945324526703309e-02,2.805530471542713733e-01,6.715635148144610822e-02,-3.496714730473990951e-01,1.392239460217338798e-01,1.792806237936019897e-01,1.344060301780700684e-01,3.135875761508941650e-01,3.720715641975402832e-02,1.331444531679153442e-01,-4.451337456703186035e-02,2.587228417396545410e-01,4.796337708830833435e-02,1.700201928615570068e-01,-2.623533084988594055e-02,6.705654412508010864e-02,5.864272713661193848e-01,1.340329487629647043e-01,-1.269751635546502833e+00,1.960849313229880320e+00,-1.138317738655726663e-01,-1.122426896871455915e+00,1.613494738319362076e+00,3.400006858501308238e-01,-1.409390165182607291e+00,2.229838524406329903e+00,-6.630282111116116150e-02,-1.434221059077300797e+00,2.211405707862207137e+00
1.158910706875046870e+01,3.016422780482911487e-02,2.888470811108289071e-01,1.145527772660650950e-01,-4.359365678416858292e-01,1.515141022948113814e-01,-2.923226356506347656e-02,1.987001895904541016e-01,2.776256799697875977e-01,2.892416417598724365e-01,2.068859487771987915e-01,4.143458306789398193e-01,7.824268937110900879e-01,-2.585978507995605469e-01,-2.792952358722686768e-01,-3.636074811220169067e-02,-1.144899278879165649e-01,5.544763207435607910e-01,1.042140713083033465e-01,-1.187630792154507953e+00,2.015307023040362910e+00,1.531770155550133891e-02,-1.120634581183249656e+00,1.757469292624134427e+00,3.654070164188431002e-01,-1.642561143752334640e+00,2.222240109903828476e+00,-5.659191613526162734e-02,-1.527066965258346620e+00,2.268394970308264202e+00
1.162843162470840852e+01,2.529047146020449097e-02,3.003376637011406225e-01,1.903518928347797678e-01,-4.432965364507749917e-01,1.417670537548116616e-01,7.754166424274444580e-02,3.754945844411849976e-02,6.306570768356323242e-01,2.068540155887603760e-01,2.398901283740997314e-01,8.281756937503814697e-02,4.999414980411529541e-01,-2.082333117723464966e-01,4.190342128276824951e-01,-8.092512190341949463e-02,-7.937770336866378784e-02,1.854762732982635498e-01,6.182299997880968956e-02,-1.232763583223343895e+00,2.123802006153612698e+00,9.092314019091969624e-02,-1.053421001637501853e+00,1.864185342541065049e+00,4.074530882782438912e-01,-1.837667823023260372e+00,2.111648061968888879e+00,-5.011832677624524640e-02,-1.690733195653282506e+00,2.231021743690684733e+00
1.166849925491476903e+01,2.206268604436691788e-02,3.058256472361107203e-01,1.748258628791035663e-01,-3.971561164975766500e-01,1.393400811602102662e-01,-6.494172662496566772e-02,6.237575039267539978e-02,6.525357365608215332e-01,4.677965342998504639e-01,3.044860064983367920e-01,2.260444462299346924e-01,2.933608591556549072e-01,-2.089310288429260254e-01,5.761451125144958496e-01,-3.341666758060455322e-01,-1.555878669023513794e-01,-2.195370942354202271e-01,2.674130168140438288e-02,-1.319214423819911275e+00,2.237800906630930786e+00,1.805132481965741054e-01,-9.590638231707323547e-01,1.914677366975448436e+00,3.641429941703372419e-01,-1.987142724575787556e+00,2.143189010906020098e+00,-1.076909097095896384e-01,-1.741378400280782834e+00,2.130894604404311998e+00
1.171749240933370473e+01,2.221996227310204380e-02,3.101622209411211695e-01,1.068015253828873135e-01,-3.345206152544443756e-01,1.614055949079130914e-01,5.955109372735023499e-02,1.514317095279693604e-01,5.018305182456970215e-01,6.505535244941711426e-01,1.880280524492263794e-01,6.272318363189697266e-01,-4.539855569601058960e-02,-1.034472063183784485e-01,6.072826385498046875e-01,-5.194159746170043945e-01,-9.612360596656799316e-02,-6.428920626640319824e-01,1.593643373267095500e-02,-1.306171975218350045e+00,2.274992446531868051e+00,3.035465587522866437e-01,-9.510181110199572574e-01,2.051254831339302420e+00,2.381107293243829304e-01,-1.984506153492796354e+00,2.221703228933048280e+00,-2.273535868521202041e-01,-1.741901970997253191e+00,1.963296233331301766e+00
1.177641494924776389e+01,2.734244921409514223e-02,3.158229462761049100e-01,4.804238715265179982e-02,-2.437589179790044525e-01,1.792286327561871673e-01,3.036864101886749268e-01,1.475924700498580933e-01,2.387431710958480835e-01,6.039648056030273438e-01,2.214197069406509399e-01,7.420600056648254395e-01,-6.278734654188156128e-02,4.582010582089424133e-02,5.889933109283447266e-01,-2.747907936573028564e-01,8.742961287498474121e-02,-6.933819055557250977e-01,8.123830473633893157e-02,-1.251238394209648330e+00,2.209394752462062073e+00,4.030285145672489744e-01,-9.797238063597086821e-01,2.220125900856113610e+00,1.138550517303724002e-01,-1.822146718474342952e+00,2.274987143196995021e+00,-2.949558093771755263e-01,-1.633055878834015484e+00,1.687080516803771024e+00
1.183731834881430700e+01,3.502034295706394490e-02,3.112604543250456213e-01,1.724129504107772826e-02,-1.419887332988646889e-01,1.762925398658175824e-01,1.989311724901199341e-01,1.619844734668731689e-01,9.528393298387527466e-02,5.624459981918334961e-01,3.471823632717132568e-01,5.983244180679321289e-01,4.632052779197692871e-02,3.519732132554054260e-02,7.181903123855590820e-01,-2.563615441322326660e-01,1.252640783786773682e-01,-6.589036583900451660e-01,1.323057674586665677e-01,-1.206667615672101679e+00,2.091648288260144373e+00,4.406457920916913018e-01,-9.029884925960540709e-01,2.305316222435809692e+00,5.390020032428208957e-02,-1.661273696946337308e+00,2.335703713678589200e+00,-2.648949213042833262e-01,-1.488411414406122013e+00,1.435875284209825686e+00
1.189747443415873462e+01,4.292755343149994712e-02,2.913240054536774815e-01,-1.972515420819467499e-02,-4.698395237261818180e-02,1.662505463161191854e-01,2.143651545047760010e-01,1.688625663518905640e-01,-1.362506449222564697e-01,3.366158008575439453e-01,3.969978988170623779e-01,5.398772358894348145e-01,-2.004420151934027672e-03,7.765674591064453125e-02,5.143239498138427734e-01,-8.858122676610946655e-02,8.776652812957763672e-02,-2.960895597934722900e-01,1.531689684971590248e-01,-1.171272414375413407e+00,1.942824670306342316e+00,4.034465216510707553e-01,-7.625303147859516795e-01,2.316371798703536822e+00,2.863348913289939790e-02,-1.538820228063751516e+00,2.339654149312384135e+00,-2.034844420582566926e-01,-1.398863457250185904e+00,1.403515298101666975e+00
1.195692565760390913e+01,5.021408360528150511e-02,2.604385654865364885e-01,-1.705812167548162797e-02,2.632294399716781849e-02,1.550167312807162745e-01,3.080489933490753174e-01,1.433367878198623657e-01,-3.605395257472991943e-01,1.734705269336700439e-01,3.760641813278198242e-01,4.012229144573211670e-01,1.632092446088790894e-01,1.988409310579299927e-01,3.760152161121368408e-01,-4.226350784301757812e-02,8.427094668149948120e-03,1.152847707271575928e-01,1.943778743988792690e-01,-1.284029877914211859e+00,1.905129596841465878e+00,3.103678317929160491e-01,-6.659092150647244468e-01,2.272039789982270186e+00,5.611821269325116546e-02,-1.372825926683524322e+00,2.274164654707903743e+00,-1.260428051568381336e-01,-1.423388871637557340e+00,1.551261122542953341e+00
1.201356692101863466e+01,4.791448209783270157e-02,2.532570916658310467e-01,1.425086041252615066e-01,-1.105564865233021540e-02,1.394481090205337281e-01,4.958903789520263672e-01,1.641647070646286011e-01,-7.260457873344421387e-01,-1.007790416479110718e-01,3.279083371162414551e-01,2.108457088470458984e-01,3.600436151027679443e-01,1.581668406724929810e-01,4.030061364173889160e-01,-1.409640014171600342e-01,-4.492263868451118469e-02,5.182985216379165649e-03,3.023655921658239820e-01,-1.396223690662395045e+00,1.712557654726772682e+00,1.608793946664343333e-01,-6.520938412020127473e-01,2.173904007855492537e+00,1.387205117214176386e-01,-1.246186502282006447e+00,2.217324829700213940e+00,-8.674237420133815157e-02,-1.543950219802654455e+00,1.671390767523912135e+00
1.206598622012077193e+01,3.792602298521948606e-02,2.532921859284090194e-01,2.038143598966035974e-01,-3.446245768830240482e-03,1.267642227738793315e-01,2.623416781425476074e-01,1.438350044190883636e-02,3.718704879283905029e-01,-2.315191179513931274e-01,1.243446618318557739e-01,-7.191590070724487305e-01,6.601415276527404785e-01,-6.242332980036735535e-03,6.723755002021789551e-01,-3.120450973510742188e-01,1.781258285045623779e-01,2.977636158466339111e-01,2.877831991225138775e-01,-1.382477415236143647e+00,1.695426049158303083e+00,2.358153167240770176e-02,-7.977325984233778478e-01,2.018810272811998097e+00,2.652262137696686506e-01,-1.300830523828145902e+00,2.256508770166336220e+00,-1.265444860748447253e-01,-1.539974352039324756e+00,1.769899014929269931e+00
1.211124449560315064e+01,3.148595072630494540e-02,2.610529622383009896e-01,8.988366345471826557e-02,-6.103773298163907290e-02,1.239005832774797006e-01,1.717489957809448242e-01,1.005154848098754883e-01,1.600013524293899536e-01,-3.194780349731445312e-01,1.011483669281005859e-01,-8.848495483398437500e-01,4.466508626937866211e-01,1.653199195861816406e-01,6.241914629936218262e-01,-1.570380032062530518e-01,8.400626480579376221e-02,6.833948493003845215e-01,2.462186206639273844e-01,-1.376560628340923520e+00,1.813032513888573671e+00,-1.259455687540389224e-01,-9.895053154422344122e-01,1.914810521020043454e+00,3.333444767858245728e-01,-1.320346099837089060e+00,2.304425164771471302e+00,-1.568307557472947145e-01,-1.418808543439369352e+00,1.997697554535574405e+00
1.215325830956714626e+01,3.147238277036500803e-02,2.729403013630001817e-01,-2.256656447116317868e-02,-2.652550391290561249e-01,1.597368620106074111e-01,2.444864362478256226e-01,7.035420835018157959e-02,3.369792699813842773e-01,-4.662327468395233154e-02,1.553435325622558594e-01,-6.235351562500000000e-01,3.509150147438049316e-01,1.728926450014114380e-01,5.371787548065185547e-01,4.312019795179367065e-02,6.122659891843795776e-02,6.488078236579895020e-01,2.207609608166078707e-01,-1.364312658501461994e+00,1.923047311121935943e+00,-1.666285024968175432e-01,-1.111374474802896861e+00,1.552359035278865651e+00,3.369689690189221487e-01,-1.243314630064799031e+00,2.310681213487634000e+00,-1.003487114613307724e-01,-1.387847424404183849e+00,2.185371310623387853e+00
1.219201549430422560e+01,3.156423096876093820e-02,2.731769972692870141e-01,-4.227529979460602216e-02,-4.239565825179410496e-01,2.159171482963568034e-01,1.668554395437240601e-01,1.814732998609542847e-01,3.033346831798553467e-01,2.451096475124359131e-01,2.269015759229660034e-01,3.982465863227844238e-01,8.031757473945617676e-01,-2.238015532493591309e-01,3.721927106380462646e-02,-8.413241803646087646e-02,-1.132433023303747177e-02,5.258221626281738281e-01,1.998041307252771126e-01,-1.284768921092104721e+00,2.002667684513053992e+00,-3.261013519317699366e-02,-1.106329094428132320e+00,1.614739327727026330e+00,3.664357185253575011e-01,-1.491012720304856654e+00,2.360353314292435112e+00,-7.173242498519136201e-02,-1.426455165963351535e+00,2.260751995657639846e+00
1.222941373915209518e+01,3.073273829440518329e-02,2.808917997681418255e-01,5.283321061622608256e-02,-4.416538954527267080e-01,2.344107257111689435e-01,-1.499564051628112793e-01,6.334967911243438721e-02,3.792971670627593994e-01,-8.301173150539398193e-02,3.021336197853088379e-01,-1.443087905645370483e-01,7.116843461990356445e-01,-2.229307889938354492e-01,8.169898390769958496e-02,-2.865302860736846924e-01,3.540806472301483154e-02,4.642971456050872803e-01,1.028968749777658537e-01,-1.276527368784110550e+00,2.060265233174111810e+00,2.266470480528056178e-03,-9.948040588896298608e-01,1.712309093305388386e+00,4.143699438884547170e-01,-1.681634005907196139e+00,2.310568445913712576e+00,-8.617700795716375095e-02,-1.507790376542574418e+00,2.282335817224586005e+00
1.227074041943637894e+01,3.122908220478308461e-02,2.893701293774452177e-01,6.754813903819473220e-02,-3.976652742156122633e-01,2.293177364391212059e-01,-7.084441184997558594e-02,5.285536125302314758e-02,6.627543568611145020e-01,3.990346491336822510e-01,2.928731739521026611e-01,2.392390072345733643e-01,6.446781158447265625e-01,-2.134248018264770508e-01,5.707846283912658691e-01,-2.954725623130798340e-01,-9.645076841115951538e-02,1.654942333698272705e-02,1.076904272136205813e-02,-1.336984029390862139e+00,2.168497688211553420e+00,6.605071972575880801e-02,-8.968999859871892300e-01,1.800305898792216031e+00,4.669168460720808378e-01,-1.899391602662164447e+00,2.213414056920016026e+00,-1.263012399237961048e-01,-1.588238992297258845e+00,2.214574828680105689e+00
1.231706179120668487e+01,3.473134090412870884e-02,2.941124843115108245e-01,1.549650671731599670e-02,-3.259527538852176054e-01,2.496278928542195741e-01,-5.020384117960929871e-02,1.624290645122528076e-01,4.447407722473144531e-01,5.310196876525878906e-01,2.451499700546264648e-01,4.910902678966522217e-01,2.834300696849822998e-01,-6.389711052179336548e-02,7.014648914337158203e-01,-4.557397365570068359e-01,-1.348111480474472046e-01,-5.915023684501647949e-01,-2.197513914712879296e-02,-1.309867353037628801e+00,2.218919985371684334e+00,2.027096598096765900e-01,-8.822594061811556143e-01,1.955242920228691617e+00,4.181468900182939152e-01,-1.924982891245096361e+00,2.260589684229488139e+00,-2.272816512424700730e-01,-1.623913936792662271e+00,2.084567190337351938e+00
1.237347548843856515e+01,4.595116487174955022e-02,3.013551356198168607e-01,-2.488354408961256439e-02,-2.435197080840557915e-01,2.644471503103526522e-01,2.151398062705993652e-01,1.900007128715515137e-01,3.604124858975410461e-02,5.591505765914916992e-01,2.503228187561035156e-01,6.043505668640136719e-01,1.217847988009452820e-01,3.830556571483612061e-02,6.863881349563598633e-01,-1.925535053014755249e-01,2.980592101812362671e-02,-6.552925109863281250e-01,2.480672938513501374e-02,-1.218924929775384802e+00,2.122773770499161827e+00,3.188125465822617688e-01,-8.958847565997002382e-01,2.115824218283785640e+00,3.101613231376724178e-01,-1.776925270131482382e+00,2.328462644514667446e+00,-2.791842420007427106e-01,-1.591727871935564753e+00,1.860313420613350477e+00
1.243597101943129957e+01,6.298334042682780798e-02,3.034547254631068114e-01,-3.689386005999209517e-02,-1.519406653921540062e-01,2.583714776577156202e-01,6.424387544393539429e-02,1.640517562627792358e-01,-2.558108884841203690e-03,5.594839453697204590e-01,3.182493448257446289e-01,6.050401329994201660e-01,2.328815758228302002e-01,6.745368242263793945e-02,6.751793622970581055e-01,-2.220570147037506104e-01,6.374462693929672241e-02,-6.758413314819335938e-01,6.031390795082387096e-02,-1.165278819178361180e+00,1.988632005027901606e+00,3.865427845295914544e-01,-8.601886766778018556e-01,2.226661336744942155e+00,2.327549624953864638e-01,-1.617412244834831592e+00,2.370916982471809042e+00,-2.395341406767397818e-01,-1.528922396520684623e+00,1.547366570867439339e+00
1.249797503930977705e+01,8.023124435316540681e-02,2.905180611081493725e-01,-5.845759140782042645e-02,-6.651806857687012076e-02,2.466513961664312249e-01,1.436145901679992676e-01,1.825599968433380127e-01,-2.793011367321014404e-01,3.741784393787384033e-01,3.826612234115600586e-01,5.371260046958923340e-01,1.050675734877586365e-01,7.792878150939941406e-02,4.590291976928710938e-01,-9.445373713970184326e-02,4.846647754311561584e-02,-2.691952288150787354e-01,7.618724916024274818e-02,-1.135586722629986056e+00,1.833761418326868453e+00,3.823278463158972240e-01,-7.625909076109309570e-01,2.272059138123256883e+00,1.775970301799369711e-01,-1.499769717831494598e+00,2.340854808316118696e+00,-1.818206828335935943e-01,-1.491309474143208025e+00,1.458401277194127710e+00
1.255859377805857591e+01,9.581485746486663457e-02,2.707091697395028196e-01,-2.710293034410916901e-02,-9.149667597558759635e-03,2.353149076605850210e-01,2.662597894668579102e-01,1.593191623687744141e-01,-5.236333608627319336e-01,2.730198800563812256e-01,3.731754720211029053e-01,4.281277954578399658e-01,1.264476776123046875e-01,1.983006745576858521e-01,3.312661647796630859e-01,-1.131004616618156433e-01,9.397719986736774445e-03,2.607925608754158020e-02,1.369134210660745421e-01,-1.256378653165160619e+00,1.782972537336660945e+00,3.246311544908592750e-01,-6.790345722114383697e-01,2.254750315166872188e+00,1.483753848531090547e-01,-1.350158656836082605e+00,2.252231298689800099e+00,-1.279242590521055822e-01,-1.501992153248511208e+00,1.558153085632977941e+00
